"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"2000-11-01","-0.26789171473","-0.13105009819","-0.08421778095","-0.0714731192","-0.0732550723","-0.2147075465","-0.13210187633","-0.07355106270","-0.05194916624","-0.026044308399","-0.2193429701","-0.06047449646","-0.0556357819","-0.0254557799","-0.04030374970","-0.20600460113","-0.0992005466","-0.05185281520","-0.04068464120","-0.02804398140","-0.228500958467","-0.16367056568","-0.1044204528","-0.08060181224","-0.02990487210"
"2000-12-01","-0.15600578142","-0.06405223729","-0.03245912233","-0.0159606494","-0.0161297707","-0.0993583484"," 0.01130488118"," 0.06439825731"," 0.09335797833"," 0.101453412268","-0.0566708169"," 0.07653350680"," 0.1200754667"," 0.1100150480"," 0.08748051780","-0.02498318840"," 0.0740854370"," 0.11017973244"," 0.14008837796"," 0.05737855226","-0.045236359163"," 0.05654108731"," 0.0737163759"," 0.16649353725"," 0.07688160858"
"2001-01-01"," 0.60110514299"," 0.29392676409"," 0.22880541080"," 0.1854144414"," 0.2739963687"," 0.4348407141"," 0.29183116401"," 0.15197385932"," 0.09456958797"," 0.107159015557"," 0.3364666492"," 0.07699029977"," 0.1026157250"," 0.0541795024"," 0.08906405575"," 0.28058560598"," 0.1279540801"," 0.05152000837","-0.01978798464"," 0.09069762507"," 0.155118262414"," 0.17521763457"," 0.0930300201"," 0.07646773970"," 0.02390655310"
"2001-02-01","-0.16562457438","-0.08095713634","-0.04548533412","-0.0103709012","-0.0138656589","-0.1710860592","-0.07196772306","-0.03324779450"," 0.00112969065","-0.009517177481","-0.1740521564","-0.05039037370","-0.0195219305","-0.0071377002"," 0.01120895099","-0.20767835390","-0.0844426325","-0.03178003575"," 0.01625075276","-0.01124906741","-0.262581846411","-0.09386657249","-0.0209074060","-0.04422712717","-0.00383631386"
"2001-03-01","-0.13842386829","-0.04931993352","-0.06025299452","-0.0208223500","-0.0342025862","-0.1612925111","-0.05782671396","-0.01788580782","-0.03123546068","-0.013740746741","-0.1519713454","-0.04420738592","-0.0368926781","-0.0419638801","-0.02569412969","-0.16048617293","-0.0880722050","-0.04499688308","-0.04538278777","-0.02883721050","-0.184559001916","-0.00912663343","-0.0278207771","-0.04166095538","-0.07063373095"
"2001-04-01"," 0.09869050116"," 0.06307595335"," 0.07023313753"," 0.0332563492"," 0.0321063104"," 0.1457723416"," 0.05025206409"," 0.05119928251"," 0.03196866709"," 0.070932624938"," 0.1150837401"," 0.08491864520"," 0.0882412612"," 0.0431926028"," 0.05622318425"," 0.15647893890"," 0.0917526722"," 0.12426256848"," 0.07039190677"," 0.07028459091"," 0.198906064846"," 0.07278405605"," 0.0542366831"," 0.08847827346"," 0.06800782875"
"2001-05-01"," 0.11877759887"," 0.09766532314"," 0.07161896798"," 0.1003810606"," 0.1171400133"," 0.0931124635"," 0.07840181329"," 0.05354501004"," 0.09338540510"," 0.085966564353"," 0.0333922273"," 0.03686815986"," 0.0189666873"," 0.0269432776"," 0.02677769605"," 0.04641658390"," 0.0162835147"," 0.02930376909"," 0.01648008526"," 0.03736086977","-0.037195785802","-0.00980258674"," 0.0021091309"," 0.04657382889"," 0.00317922069"
"2001-06-01"," 0.00821943685"," 0.05684113570"," 0.02044377122"," 0.0299054862"," 0.0032208527"," 0.0264713310"," 0.02928509439"," 0.07575815883"," 0.04189060727"," 0.006255092924"," 0.0301368848"," 0.02394275637"," 0.0177161632"," 0.0117764339"," 0.01696577938"," 0.01505237033","-0.0295015867","-0.01090077884","-0.02727100880","-0.01479884866","-0.013711885836","-0.07554677346"," 0.0054393826","-0.08490714422","-0.05424721495"
"2001-07-01","-0.09343763744","-0.05871342147","-0.03514433464","-0.0113670817","-0.0126475726","-0.1318654177","-0.06389600624","-0.01575115594","-0.01973874262","-0.055786319450","-0.0712897452","-0.04923374065","-0.0379809113","-0.0270248094","-0.00100651322","-0.05752741685","-0.0599422216","-0.02139756406","-0.01124949877","-0.01861043044","-0.071183461653","-0.03174229920","-0.0506985224","-0.07126895836","-0.02124739370"
"2001-08-01","-0.10848882261","-0.03343848738","-0.04541029894","-0.0193120035","-0.0273513376","-0.1183297526","-0.07086732867","-0.02978274575","-0.03568124529"," 0.004779605083","-0.0559704121","-0.02432497898","-0.0327649791"," 0.0054979986","-0.03382544236","-0.09657948619","-0.0669844919","-0.04383424227","-0.06270788964","-0.04261544918","-0.121941849727","-0.07699731516","-0.0831805258","-0.05619130783","-0.13383902811"
"2001-09-01","-0.16441782099","-0.16290231017","-0.13437098939","-0.1020330789","-0.1588776696","-0.1994249966","-0.15562835676","-0.12241008519","-0.14244737439","-0.212552116945","-0.1715495932","-0.15846472000","-0.1187451439","-0.1392601158","-0.13577692114","-0.14749801235","-0.1672378464","-0.14283609369","-0.19206896016","-0.17321886457","-0.193222839784","-0.18056125018","-0.1317556650","-0.14228805035","-0.02761068497"
"2001-10-01"," 0.18513939649"," 0.09846212524"," 0.12253724306"," 0.0492459515"," 0.1002877983"," 0.1564537098"," 0.07399097222"," 0.05909017008"," 0.08597826583"," 0.056341558010"," 0.1381183708"," 0.10855338559"," 0.0556733493"," 0.0520492359"," 0.08834480908"," 0.13193627787"," 0.1267973128"," 0.03405886564"," 0.08698222007"," 0.06586373413"," 0.183621346961"," 0.09096673088"," 0.0619308443"," 0.04903177161","-0.07282967910"
"2001-11-01"," 0.06913441662"," 0.07055783524"," 0.07095298282"," 0.0909599856"," 0.0843019597"," 0.1387269812"," 0.10048695133"," 0.06188549385"," 0.09721811232"," 0.134426245076"," 0.1031832558"," 0.08519127312"," 0.0883812577"," 0.0819548930"," 0.06200524845"," 0.13228477256"," 0.1179757091"," 0.09576462814"," 0.16341361082"," 0.14535336704"," 0.145899074019"," 0.09139468487"," 0.0774394464"," 0.13297783856"," 0.07071442731"
"2001-12-01"," 0.13492813795"," 0.08146531586"," 0.08741671526"," 0.0824866822"," 0.0960830976"," 0.1159925569"," 0.07720260365"," 0.05744266221"," 0.07187164251"," 0.109828934760"," 0.0834650278"," 0.07640394116"," 0.0775744957"," 0.0636756088"," 0.08962316270"," 0.05318832262"," 0.0456660763"," 0.06940293156"," 0.06138045657"," 0.04127024924"," 0.002117945267"," 0.03090427133"," 0.0141471442"," 0.05025568472","-0.01292225557"
"2002-01-01","-0.02422678289","-0.01418292937"," 0.00668797485"," 0.0381162169"," 0.0583730791","-0.0773856822","-0.02771331637","-0.00291323381"," 0.01709825046"," 0.035858733896","-0.0659189400","-0.02547646514","-0.0013405613"," 0.0017359663"," 0.02280286466","-0.03480650586","-0.0112082133"," 0.00826266461"," 0.00410496319","-0.04147163493","-0.017521197397","-0.03240646068","-0.0550379045"," 0.04172609038","-0.14902308706"
"2002-02-01","-0.13063920908","-0.03174178006","-0.04037035554","-0.0090228905","-0.0414336091","-0.1294021353","-0.04920310680","-0.02188197184"," 0.00255882346","-0.030434994900","-0.0859015402","-0.02401339079","-0.0230795635","-0.0068406284","-0.01575254895","-0.07672619232","-0.0224716851","-0.00163633414","-0.04313247096","-0.03676812951","-0.103475079080","-0.03426255220","-0.0535314471","-0.10587237534","-0.15166008729"
"2002-03-01"," 0.07943327844"," 0.12685686933"," 0.09950233959"," 0.0820988919"," 0.0956598235"," 0.0711203429"," 0.07334391021"," 0.07437911962"," 0.08306509363"," 0.119367103323"," 0.0801384601"," 0.09561243301"," 0.0824883303"," 0.0874378776"," 0.08129146107"," 0.08979079044"," 0.0835972645"," 0.08489809927"," 0.07093729897"," 0.09459315127"," 0.083285350662"," 0.10396353066"," 0.0755625709"," 0.08761329144"," 0.04353618305"
"2002-04-01","-0.06504413405"," 0.01396945523"," 0.00868297020"," 0.0470906744"," 0.0454894367","-0.1008672069","-0.01158818604"," 0.03046650856"," 0.02091987849"," 0.048415513051","-0.0637452917","-0.00689227555"," 0.0024015904"," 0.0162182208","-0.02608354652","-0.05516858266","-0.0175675635","-0.02164641104","-0.06055609764","-0.02111363187","-0.107598190043","-0.07400850556","-0.0931869770","-0.06471756931","-0.35041622271"
"2002-05-01","-0.10417944563","-0.06456482182","-0.02314785322","-0.0025078719","-0.0261445376","-0.0985970370","-0.05608019487","-0.04204404972","-0.04355483743","-0.054059161265","-0.0621900707","-0.04858964839","-0.0339881160","-0.0313874124","-0.05751028615","-0.05186096173","-0.0322031375","-0.02788999904","-0.07775541371","-0.02346603854","-0.052601691539","-0.04150737434","-0.0374847079"," 0.01160553014","-0.07874241315"
"2002-06-01","-0.14111638074","-0.08822050534","-0.04047247898","-0.0160477364","-0.0450308004","-0.0935448161","-0.08644564156","-0.04916384540","-0.01957368143","-0.031807509608","-0.1321917328","-0.07687168839","-0.0802030961","-0.0718616551","-0.06407468130","-0.10229813900","-0.0896194636","-0.08722400137","-0.10443540506","-0.08987490769","-0.126182098482","-0.11233408387","-0.1455002442","-0.10604083723","-0.25199180595"
"2002-07-01","-0.15604129174","-0.15183848816","-0.12022801727","-0.1115007646","-0.1197069530","-0.2269774937","-0.15530323639","-0.15653607735","-0.15331420839","-0.178538955103","-0.1406610952","-0.11850122275","-0.1427343374","-0.1479447582","-0.19746463065","-0.08904729448","-0.1301888779","-0.11247457101","-0.14627741944","-0.16383571108","-0.061121463705","-0.10684766652","-0.1152907724","-0.12592931487","-0.14234995699"
"2002-08-01","-0.01442231431","-0.00541172786","-0.01665488035","-0.0167426315","-0.0378290250"," 0.0317056381","-0.02435084346","-0.00749300385"," 0.01078509977"," 0.018461269710"," 0.0200740796"," 0.01447165063"," 0.0248687160"," 0.0160775280"," 0.01164870555"," 0.00840200535","-0.0141801243","-0.01055631156"," 0.01069984838"," 0.02940702283","-0.019871485447","-0.01469874526"," 0.0248237849"," 0.04600580013"," 0.12087875344"
"2002-09-01","-0.11082543276","-0.09713689322","-0.07763077924","-0.0649703420","-0.0817520489","-0.1030781034","-0.07559991788","-0.07723327105","-0.09442236974","-0.070003253394","-0.0898045962","-0.09072054034","-0.0903144594","-0.1183532110","-0.13247383480","-0.08737493702","-0.1013896412","-0.12152861252","-0.10966371706","-0.15766146607","-0.121744060129","-0.13119441135","-0.1414819526","-0.11303080515","-0.09394269789"
"2002-10-01"," 0.14769251601"," 0.08280575277"," 0.05470414500"," 0.0187167021"," 0.0272991601"," 0.0679980244"," 0.04490713983"," 0.02612815213","-0.00440192674","-0.006582241884"," 0.0883895037"," 0.05969186838"," 0.0533279385"," 0.0265514356"," 0.00262218001"," 0.08469819615"," 0.0579827593"," 0.08688643713"," 0.02217654175"," 0.03533255792"," 0.143195288833"," 0.09448666516"," 0.0745795984"," 0.00747795328"," 0.10803860234"
"2002-11-01"," 0.21089317184"," 0.15647604570"," 0.16120461654"," 0.1024494951"," 0.1289802483"," 0.2315451491"," 0.12012419467"," 0.10479411487"," 0.11320699756"," 0.097669192976"," 0.1782335408"," 0.10730089753"," 0.1122327919"," 0.1028517066"," 0.14329531416"," 0.11256767802"," 0.1488569642"," 0.13524701760"," 0.07878555117"," 0.16171510805"," 0.102916510979"," 0.09987439749"," 0.1019759690"," 0.10822163935"," 0.09550292975"
"2002-12-01","-0.12475641992","-0.06646435527","-0.05817244269","-0.0416195567","-0.0282492818","-0.0836509643","-0.06352634994","-0.04064859245","-0.03561490864","-0.025393706615","-0.0778056353","-0.04714209594","-0.0413463828","-0.0167155254","-0.04733880904","-0.07342519275","-0.0914037580","-0.06240026001","-0.01555344091","-0.06818535915","-0.095409045307","-0.08456797139","-0.0765682922","-0.03349057204","-0.05630768615"
"2003-01-01","-0.01542318126","-0.00542186065","-0.02191117761","-0.0029335534","-0.0071190716","-0.0164288764","-0.03030727831","-0.03134897989","-0.03529343719","-0.044949194064","-0.0156107449","-0.04674849641","-0.0272204458","-0.0425994851","-0.02224198830","-0.02893348327","-0.0349360454","-0.02608401252","-0.02768162756","-0.06344554412","-0.016306854942","-0.03547721645"," 0.0145984596","-0.03045177668","-0.04903648806"
"2003-02-01","-0.07606740512","-0.02908437948","-0.03402294948","-0.0192493574","-0.0351371583","-0.0428453460","-0.04190049349","-0.04199606587","-0.04369674188","-0.066084389692","-0.0494713497","-0.02560656510","-0.0309348285","-0.0352513109","-0.03041747408","-0.03322993103","-0.0290708659","-0.02934080082","-0.05851405244","-0.07783769787"," 0.007939965376","-0.02359096770","-0.0415643128","-0.02034306719","-0.03999847596"
"2003-03-01"," 0.04035136974","-0.01205384024"," 0.00244882765"," 0.0060714484","-0.0194030663"," 0.0414660119"," 0.02053425454"," 0.00137838366"," 0.01977243503","-0.010402308781"," 0.0311208646"," 0.00938875855"," 0.0057088945"," 0.0076053282"," 0.00799339282"," 0.02490659839","-0.0001332986","-0.02013049102"," 0.02194065892"," 0.01531981844"," 0.010479857824"," 0.00220797624"," 0.0187880973"," 0.02051082243","-0.02318931500"
"2003-04-01"," 0.15959193263"," 0.09685687303"," 0.11283674514"," 0.0867133486"," 0.1067067265"," 0.1321122256"," 0.10735567340"," 0.09126336212"," 0.12336891856"," 0.127723560555"," 0.1205313813"," 0.09216143759"," 0.1013014208"," 0.1039519874"," 0.09584660650"," 0.08970421281"," 0.1109902154"," 0.11200167260"," 0.13021726582"," 0.20822088639"," 0.090425190485"," 0.09942162733"," 0.1413987364"," 0.09173984749"," 0.11437511982"
"2003-05-01"," 0.27204919520"," 0.15762083375"," 0.13957452125"," 0.1126361198"," 0.1345931879"," 0.1577428002"," 0.13899150281"," 0.09504324134"," 0.11709911720"," 0.113419233693"," 0.1281209000"," 0.10171695070"," 0.1044264828"," 0.1045354270"," 0.11383749555"," 0.10316758821"," 0.1409318006"," 0.14709863400"," 0.09675514608"," 0.11115523225"," 0.080805411956"," 0.10405822556"," 0.1196950749"," 0.05923350920"," 0.09629668534"
"2003-06-01"," 0.09311718814"," 0.04572439254"," 0.03227431862"," 0.0415605726"," 0.0620476004"," 0.0551892995"," 0.02689135914"," 0.03202209476"," 0.02178459500"," 0.050721281532"," 0.0246751678"," 0.01010342253"," 0.0003583942"," 0.0347751925"," 0.01405130453"," 0.01830929617"," 0.0280823169"," 0.00314056943","-0.00998094218"," 0.08090867868"," 0.005558022279"," 0.01751035023"," 0.0100837054"," 0.01004866604"," 0.01594218914"
"2003-07-01"," 0.08249348768"," 0.08383703425"," 0.07448141372"," 0.1090975576"," 0.1200566308"," 0.0853935624"," 0.06804032269"," 0.08629525245"," 0.06688273571"," 0.076267092163"," 0.0670918194"," 0.03314945641"," 0.0430818271"," 0.0554840514"," 0.02750585183"," 0.05300232210"," 0.0494089307"," 0.02052989603"," 0.07935839121"," 0.00977038837"," 0.043061827553"," 0.03312257931"," 0.0073485725"," 0.01171416688","-0.00189443251"
"2003-08-01"," 0.04017405335"," 0.03366879285"," 0.02657495793"," 0.0448593473"," 0.0687639329"," 0.0300517475"," 0.04157689318"," 0.03835191085"," 0.03184930532"," 0.061519923360"," 0.0368898889"," 0.05932254251"," 0.0608350416"," 0.0813489193"," 0.05756471833"," 0.04439346243"," 0.0390029959"," 0.04359265755"," 0.08143197143"," 0.09637615229"," 0.037723798094"," 0.05019684358"," 0.0409415044"," 0.03870041376"," 0.02240658955"
"2003-09-01"," 0.06599376594","-0.01112006354"," 0.00774139918"," 0.0281695400"," 0.0451900224"," 0.0262618045"," 0.00618200582","-0.01451202289"," 0.00397079389"," 0.034092277892"," 0.0039699710","-0.02201048779","-0.0356990371","-0.0154268307"," 0.02005586156","-0.01936503548","-0.0297167315","-0.02224214905","-0.01857211288"," 0.00554118139","-0.014933459826","-0.02593049568"," 0.0008184857","-0.02031739265","-0.01485879837"
"2003-10-01"," 0.09094666034"," 0.09132564774"," 0.07217005316"," 0.0915727997"," 0.1133381682"," 0.0763550513"," 0.05967854586"," 0.07613162358"," 0.09954982795"," 0.101459441576"," 0.0632359887"," 0.07986537414"," 0.0680077882"," 0.1001546977"," 0.11966045842"," 0.08182435941"," 0.0950707335"," 0.07497680655"," 0.08328790060"," 0.09822149350"," 0.060219652486"," 0.10701926111"," 0.0877778283"," 0.09006092612"," 0.07502027416"
"2003-11-01"," 0.01831888890"," 0.04866063976"," 0.03550187316"," 0.0452199506"," 0.0620870859"," 0.0249630317"," 0.03273439587"," 0.04109872157"," 0.02570649173"," 0.052414258573"," 0.0281471460"," 0.03161225441"," 0.0212207262"," 0.0502872740"," 0.04054352900"," 0.01275166090"," 0.0220255668"," 0.03021423584"," 0.02281051145"," 0.01994154595"," 0.012831575565"," 0.02416414696"," 0.0082551795"," 0.02416758601"," 0.01262742619"
"2003-12-01"," 0.01318691218"," 0.02578373501"," 0.03426614256"," 0.0194159325"," 0.0554703325"," 0.0224564683"," 0.03152489702"," 0.03586885326"," 0.03792304448"," 0.070087359682"," 0.0018222279"," 0.03412927269"," 0.0333405743"," 0.0231733886"," 0.04685921490"," 0.01644845815"," 0.0389242162"," 0.04284820208"," 0.02617902647"," 0.04978972594"," 0.034071024655"," 0.03487360844"," 0.0605403799"," 0.03887177055"," 0.05642042989"
"2004-01-01"," 0.11014112914"," 0.06554517377"," 0.05208283213"," 0.0845724848"," 0.0980559315"," 0.0443663214"," 0.05426274568"," 0.05328416521"," 0.03813848029"," 0.081914516193"," 0.0362535142"," 0.03946317893"," 0.0128474997"," 0.0568130151"," 0.07345934340"," 0.02773516145"," 0.0271276319"," 0.03082821316"," 0.06477374152"," 0.04604370944"," 0.018268416901"," 0.00644979263"," 0.0438512538"," 0.03011275500"," 0.03045962445"
"2004-02-01"," 0.00891063037"," 0.01066732870"," 0.00913034773"," 0.0131671534"," 0.0003775455"," 0.0099044811"," 0.01529338848"," 0.00947188373"," 0.01515904398","-0.008861648710","-0.0046479377"," 0.01371561467"," 0.0070219671"," 0.0038264361"," 0.01013588077"," 0.01452854512"," 0.0260519342"," 0.03233575523"," 0.01638502323"," 0.00532441458"," 0.002493733174"," 0.00612789736"," 0.0181615279"," 0.02731975081"," 0.00015602901"
"2004-03-01","-0.01221800536","-0.00737143707","-0.00842794274","-0.0079611470"," 0.0015503116","-0.0145144839","-0.00179649230","-0.00062363993"," 0.01245866531","-0.020290546138"," 0.0062982662"," 0.00708158023","-0.0035528716","-0.0001457199","-0.00132356693"," 0.01702738999","-0.0036643451","-0.00478224191","-0.01676617698"," 0.02188442409","-0.024097130897","-0.01275001883","-0.0053451700","-0.00506538227","-0.02723002597"
"2004-04-01","-0.02912859821","-0.04320714987","-0.03295062243","-0.0420190569","-0.0467399792","-0.0403101691","-0.04145421327","-0.03398188839","-0.04548604182","-0.087864283230","-0.0222910790","-0.03311455457","-0.0310598254","-0.0613823056","-0.06999585076","-0.02247169624","-0.0386631659","-0.03643722136","-0.05295090864","-0.05624351741","-0.011712911365","-0.05000827730","-0.0514706663","-0.05412243103","-0.01475948522"
"2004-05-01","-0.03315717350","-0.00410307585","-0.01679588493","-0.0054238913"," 0.0107834411","-0.0179466218","-0.00133652405"," 0.01837000207","-0.00486269405","-0.014538875990"," 0.0025774775"," 0.00960760176"," 0.0177611107"," 0.0212075375"," 0.00691375115"," 0.01069833748"," 0.0214042229"," 0.03330830402"," 0.02756746912"," 0.05485007982"," 0.031275881455"," 0.02288691112"," 0.0093864084"," 0.01248129051"," 0.00006685333"
