"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2017-04-01"," 0.001820129596"," 0.0127097253"," 0.007350066661"," 0.0013437491"," 0.01953715653"," 0.0141508976","-0.00053474512"," 0.00917174741"," 0.0079329478"," 0.00412488514"," 0.01513599649"," 0.00219854460"," 0.0100560590"," 0.0064305771"," 0.0208639170"
"2017-05-01","-0.051713444056","-0.0321775390","-0.020821381114","-0.0391669661","-0.03531323532","-0.0250195141","-0.00895349060","-0.01974574034","-0.0074270589","-0.01426645022","-0.00356266257"," 0.01958809131","-0.0075392376"," 0.0136707217"," 0.0263365635"
"2017-06-01"," 0.068017565436"," 0.0517360147"," 0.052593708351"," 0.0432230778"," 0.04260672939"," 0.0354357157"," 0.03414052104"," 0.02801142149"," 0.0170382286"," 0.03023675706"," 0.02476013885","-0.00096652241"," 0.0017001251"," 0.0103624929","-0.0022840416"
"2017-07-01","-0.012178123168","-0.0132129001","-0.005514743027"," 0.0029450322"," 0.00461831094"," 0.0175912237"," 0.00584164909"," 0.00173301044"," 0.0183259575"," 0.00496066885"," 0.01084775898"," 0.02568794176"," 0.0090054399"," 0.0165502491"," 0.0309828909"
"2017-08-01","-0.016432991953","-0.0208686871","-0.006417612154","-0.0238438930","-0.02980346580","-0.0078576040","-0.00458317457","-0.01683789680","-0.0183121740","-0.02462440988","-0.00123086864"," 0.00316039203","-0.0098610824"," 0.0011777881"," 0.0154032876"
"2017-09-01"," 0.091222955817"," 0.0843532628"," 0.080490813083"," 0.0767634871"," 0.08280107059"," 0.0755517306"," 0.05699567045"," 0.04320688079"," 0.0564622539"," 0.04076021724"," 0.03584899607"," 0.03592263104"," 0.0349721821"," 0.0248961491"," 0.0084232210"
"2017-10-01","-0.017086753429","-0.0077199490"," 0.003769137415","-0.0072729095","-0.00647476865"," 0.0093699119","-0.01359858749"," 0.01324016424"," 0.0228070887"," 0.00259902232"," 0.01426767736"," 0.04050704697","-0.0133674312"," 0.0123634144"," 0.0543395675"
"2017-11-01"," 0.056010854624"," 0.0297469442"," 0.019148166121"," 0.0261115666"," 0.03995004462"," 0.0256229422"," 0.02444216050"," 0.05068103410"," 0.0228660750"," 0.05352258141"," 0.04883568271"," 0.03900840922"," 0.0398826090"," 0.0316141159"," 0.0241487630"
"2017-12-01","-0.004204791760","-0.0031727158"," 0.003802921713"," 0.0020803491","-0.00667125496"," 0.0031227009"," 0.01402480892","-0.00450969630","-0.0010787475"," 0.02471160916"," 0.01312502563","-0.00438111810"," 0.0150922445"," 0.0137756795"," 0.0081373735"
"2018-01-01"," 0.015683612315"," 0.0154106831"," 0.041668427345"," 0.0131055433"," 0.03117938909"," 0.0280694195"," 0.01536259040"," 0.02836855491"," 0.0494796692"," 0.03710474457"," 0.03961371671"," 0.05367371757"," 0.0309885832"," 0.0385024080"," 0.0781068315"
"2018-02-01","-0.033889536091","-0.0431010046","-0.029704224193","-0.0365928371","-0.04251012871","-0.0339958303","-0.05358328841","-0.04159609265","-0.0396312604","-0.04749169358","-0.03913698056","-0.03234868267","-0.0657670224","-0.0453305175","-0.0283228122"
"2018-03-01"," 0.015878739502"," 0.0278499835"," 0.023011825022"," 0.0075268124"," 0.00749725938"," 0.0178816206","-0.00097463651"," 0.00114176979"," 0.0027380865","-0.01258921642"," 0.00365817676"," 0.00015325520","-0.0084276832","-0.0219121383","-0.0379319577"
"2018-04-01"," 0.013002403778"," 0.0139520615"," 0.010191915165"," 0.0212363871"," 0.01498460614"," 0.0083698151"," 0.00311508751"," 0.00561943563","-0.0039250380"," 0.00407088818"," 0.00556290448","-0.01823580178","-0.0147714782"," 0.0056747712"," 0.0050131764"
"2018-05-01"," 0.064431189481"," 0.0647971636"," 0.077202055462"," 0.0623453601"," 0.05904709576"," 0.0683182086"," 0.05456590475"," 0.03371582796"," 0.0520109524"," 0.01152769610"," 0.02586635910"," 0.04684425791","-0.0066562851"," 0.0065554394"," 0.0338552758"
"2018-06-01"," 0.008012179989"," 0.0085856990"," 0.018316189668"," 0.0070341323"," 0.01907866371"," 0.0014997869"," 0.02429010094"," 0.01050439236","-0.0160991426"," 0.02146812164"," 0.00626374781"," 0.00247341546"," 0.0258920196"," 0.0045148638","-0.0023175734"
"2018-07-01","-0.001971635827","-0.0072352397","-0.009314953671"," 0.0200988950"," 0.02821351971"," 0.0282124812"," 0.01378892246"," 0.02655053036"," 0.0040889137"," 0.03167907148"," 0.02566045362"," 0.00703750704"," 0.0445767778"," 0.0445451605"," 0.0256931322"
"2018-08-01"," 0.022386245451"," 0.0326294914"," 0.054876175374"," 0.0307597185"," 0.04013780981"," 0.0597411491"," 0.02620034109"," 0.03411437636"," 0.0527660116"," 0.01078588002"," 0.02486864151"," 0.06441966167"," 0.0143014173"," 0.0165669763"," 0.0570571186"
"2018-09-01","-0.022021250629","-0.0298793871","-0.040710096649","-0.0303423265","-0.01541519589","-0.0224304119","-0.02126871834","-0.02412904765","-0.0366237507"," 0.00061333168","-0.00760433839","-0.00391495694"," 0.0080446094"," 0.0115167383","-0.0041493671"
"2018-10-01","-0.116263133067","-0.0963315055","-0.110684584313","-0.1276404646","-0.09525674363","-0.1216965944","-0.10403731754","-0.08786634854","-0.1158673013","-0.08500213767","-0.08829212278","-0.09887183296","-0.0775423113","-0.0469844242","-0.0815527901"
"2018-11-01","-0.019273252503","-0.0103488628","-0.013539834004"," 0.0392665095"," 0.01464631685"," 0.0142366404"," 0.02793054440"," 0.01014786492"," 0.0015261197"," 0.03248049416"," 0.03290789741"," 0.00785050805"," 0.0120130080"," 0.0409374305"," 0.0095987199"
"2018-12-01","-0.149383786691","-0.1458882850","-0.122334116665","-0.1371451387","-0.12774145032","-0.1096338765","-0.11819160724","-0.13303864084","-0.1183469507","-0.12544780993","-0.12055612613","-0.09748864189","-0.0922857128","-0.1035182394","-0.0863576178"
"2019-01-01"," 0.147142032590"," 0.1136900004"," 0.089545428172"," 0.1460600775"," 0.11113197164"," 0.0858014939"," 0.14469148616"," 0.14609144400"," 0.1009681836"," 0.14024524309"," 0.11806057665"," 0.09306601658"," 0.0916465363"," 0.1136479750"," 0.0673718898"
"2019-02-01"," 0.059460309757"," 0.0543053752"," 0.060447786232"," 0.0466673774"," 0.05262583907"," 0.0485969523"," 0.05414794625"," 0.04909375452"," 0.0465117184"," 0.04652205188"," 0.03204455314"," 0.05638986541"," 0.0347221291"," 0.0319285004"," 0.0274068586"
"2019-03-01","-0.033950554402","-0.0309374639","-0.031339730389","-0.0440826450","-0.02734620288","-0.0180420865","-0.02351208367","-0.02849409540","-0.0142741203","-0.01424919095"," 0.00266323561"," 0.00663816388"," 0.0209427186"," 0.0064237971"," 0.0270123971"
"2019-04-01"," 0.016891026291"," 0.0301899453"," 0.003515266111"," 0.0401166230"," 0.03063535199"," 0.0128191792"," 0.04376208579"," 0.05383635357"," 0.0396981743"," 0.03412463853"," 0.04530764459"," 0.02587477539"," 0.0548448523"," 0.0485076663"," 0.0366405337"
"2019-05-01","-0.110774792998","-0.0942569864","-0.062231983417","-0.1257005757","-0.11075603794","-0.0586576983","-0.11467244646","-0.10324031642","-0.0604544212","-0.08810916093","-0.09987226587","-0.04746525016","-0.0982613781","-0.0875079256","-0.0508821135"
"2019-06-01"," 0.044563893924"," 0.0674152988"," 0.049227307391"," 0.0922076343"," 0.07486935054"," 0.0601925776"," 0.07522159360"," 0.08544209433"," 0.0696517021"," 0.09564107278"," 0.08534223383"," 0.06676562895"," 0.0724189378"," 0.0776204282"," 0.0648456999"
"2019-07-01","-0.024987175208","-0.0244197788","-0.007887604302","-0.0144761401"," 0.00173186148","-0.0021177556"," 0.00757802617"," 0.00864103536"," 0.0232235510"," 0.00662021548"," 0.00751253869"," 0.02055408751"," 0.0405974547"," 0.0097706346"," 0.0076378053"
"2019-08-01","-0.075769275352","-0.0642560640","-0.042152105478","-0.0707454730","-0.07081321990","-0.0447377541","-0.08262715519","-0.05684119711","-0.0433450475","-0.06141192853","-0.05822825812","-0.02585408392","-0.0400494128","-0.0312916930","-0.0054525255"
"2019-09-01"," 0.059239864853"," 0.0500971940","-0.018924702230"," 0.0446134576"," 0.05925460592","-0.0214847554"," 0.04157628034"," 0.03653083475","-0.0154028111"," 0.04330003182"," 0.04407597945","-0.01012402226"," 0.0179032281"," 0.0373649889"," 0.0011278595"
"2019-10-01","-0.008223586378"," 0.0107799809"," 0.012708427671"," 0.0065186075"," 0.03004867584"," 0.0286304512"," 0.02608162202"," 0.02800091793"," 0.0097429579"," 0.01079226834"," 0.00375598637"," 0.00919754209"," 0.0512359595"," 0.0175086525"," 0.0092094502"
"2019-11-01"," 0.026249057569"," 0.0557290300"," 0.051804242548"," 0.0567984686"," 0.05606572306"," 0.0392406574"," 0.03824205384"," 0.04682811870"," 0.0429679249"," 0.04810250966"," 0.04513693679"," 0.06279882017"," 0.0527527275"," 0.0299879985"," 0.0404419319"
"2019-12-01"," 0.090007810247"," 0.0381029559"," 0.041494118886"," 0.0728070461"," 0.03981369232"," 0.0372548153"," 0.02427514163"," 0.03116864833"," 0.0177370353"," 0.04476829865"," 0.02829925360","-0.00139353893"," 0.0104783027"," 0.0236350267"," 0.0347505650"
"2020-01-01","-0.062136437982","-0.0661328443","-0.033496470076","-0.0916345921","-0.06220448593","-0.0302914079","-0.06195618734","-0.03110222086","-0.0097061383","-0.02498009109","-0.02411613205"," 0.01285564687","-0.0216606792","-0.0151017703"," 0.0334846373"
"2020-02-01","-0.080527995100","-0.0932746782","-0.065820085397","-0.1207426141","-0.10607815184","-0.0813470186","-0.11720939799","-0.09580999093","-0.0654899160","-0.10824466010","-0.09333519083","-0.07468387120","-0.0743387920","-0.0835015966","-0.0806198930"
"2020-03-01","-0.258230996851","-0.2408190155","-0.226353336627","-0.2725222834","-0.23198029327","-0.2417927449","-0.24642689949","-0.23135768007","-0.1848765981","-0.24975973173","-0.21613060645","-0.16621830349","-0.1501782259","-0.1470064639","-0.1074259415"
"2020-04-01"," 0.235131676205"," 0.1879471270"," 0.157884176034"," 0.3097019267"," 0.18633152725"," 0.1691385144"," 0.14116774551"," 0.21890726155"," 0.1333707297"," 0.20754706405"," 0.20796370687"," 0.13142477809"," 0.1284420721"," 0.1511292098"," 0.1352841077"
"2020-05-01"," 0.049643828394"," 0.0696283004"," 0.096600447101"," 0.0668123113"," 0.04570485438"," 0.0564947779"," 0.08660107918"," 0.06258424941"," 0.0818889926"," 0.07803837944"," 0.06116607274"," 0.08200064516"," 0.0444333759"," 0.0508834580"," 0.0479160927"
"2020-06-01"," 0.082730185652"," 0.0587623180"," 0.075294584141"," 0.0483020768"," 0.03589532671"," 0.0466882476"," 0.02884816327"," 0.02315148094"," 0.0170050584"," 0.03288112138"," 0.01389044571"," 0.01488532555","-0.0010188603","-0.0012320741"," 0.0312249176"
"2020-07-01"," 0.017991785573","-0.0010508956"," 0.046362273261"," 0.0161910392"," 0.00313300896"," 0.0516756697"," 0.01453497441"," 0.01208190812"," 0.0595636797"," 0.04105894232"," 0.04555851141"," 0.07243627692"," 0.0348565579"," 0.0408564945"," 0.0722209602"
"2020-08-01"," 0.070631069121"," 0.0761625084"," 0.050445000080"," 0.0788758126"," 0.07304253584"," 0.0354238363"," 0.03756045475"," 0.04745098052"," 0.0710997374"," 0.06510870139"," 0.04496366974"," 0.03336052796"," 0.0559328756"," 0.0403469350"," 0.0967665589"
"2020-09-01","-0.029085065746","-0.0458461941","-0.015000351886","-0.0696740309","-0.05208759494","-0.0303906866","-0.04733404220","-0.04801215918","-0.0197529994","-0.03946367643","-0.02323812043","-0.00314920165","-0.0338661740","-0.0173180366","-0.0475869725"
"2020-10-01"," 0.013182560132"," 0.0215374085","-0.017983311351"," 0.0398261560"," 0.05301205013"," 0.0038659774"," 0.07178575884"," 0.04691378655"," 0.0063000201"," 0.01286566125"," 0.01857145527"," 0.01209008700","-0.0382403589","-0.0133803782","-0.0281564762"
"2020-11-01"," 0.254740565787"," 0.2077647775"," 0.252119960589"," 0.2409623340"," 0.17493690192"," 0.1953904830"," 0.18511687112"," 0.18377255685"," 0.1738488795"," 0.18451451703"," 0.16468650381"," 0.11486050481"," 0.1628160239"," 0.1343415048"," 0.1006106982"
"2020-12-01"," 0.098396089667"," 0.0766940689"," 0.101338758821"," 0.0714092993"," 0.09766732228"," 0.0997908228"," 0.05891538858"," 0.09109741171"," 0.0987398906"," 0.05513478382"," 0.06743490826"," 0.05475700958"," 0.0460872866"," 0.0335890195"," 0.0367600831"
"2021-01-01"," 0.122620232634"," 0.0536369482"," 0.235661749889"," 0.0592298974"," 0.02900498419"," 0.1244304097"," 0.00771325127"," 0.01850207201"," 0.0498491240","-0.02247143712","-0.00168886952"," 0.03515551966","-0.0008415560","-0.0207940152","-0.0085230071"
"2021-02-01"," 0.102329369231"," 0.1503056207"," 0.079821609572"," 0.0969085795"," 0.11840175486"," 0.0608654139"," 0.08608246175"," 0.10083713925"," 0.0305306942"," 0.07750341659"," 0.06125292500"," 0.05038984914"," 0.0689905505"," 0.0327874436"," 0.0039902755"
"2021-03-01"," 0.055745007837"," 0.0362019877"," 0.010017530526"," 0.0232031334"," 0.04882599195","-0.0038803231"," 0.04535092123"," 0.03872846066","-0.0007085387"," 0.03686905327"," 0.03826988483","-0.00423425757"," 0.0748811226"," 0.0586000205"," 0.0144643926"
"2021-04-01","-0.014124521319"," 0.0210317052","-0.009144182988"," 0.0005829936"," 0.01884242706"," 0.0280523999"," 0.02671075152"," 0.03383496709"," 0.0214381345"," 0.04525722864"," 0.05332302307"," 0.02943775993"," 0.0370822851"," 0.0426402473"," 0.0871961223"
"2021-05-01"," 0.032709018214"," 0.0290384326"," 0.035102275676"," 0.0127101075"," 0.01873643244"," 0.0047526705"," 0.01100617803","-0.00123905826","-0.0118757080"," 0.00606006163"," 0.00885628065","-0.01072227452"," 0.0128435189"," 0.0135347509","-0.0126322832"
"2021-06-01"," 0.013227533405","-0.0030203816"," 0.043259666592"," 0.0072507554","-0.00519027250"," 0.0438963416"," 0.00507422283","-0.00582808422"," 0.0152803144"," 0.00763177376"," 0.00425947898"," 0.02912975076"," 0.0114154600"," 0.0133116407"," 0.0609034397"
"2021-07-01","-0.056351846196","-0.0396965388","-0.063332048802","-0.0532145977","-0.02973731470","-0.0427663255","-0.01635985216","-0.00953092277","-0.0357394634","-0.00020635866"," 0.00509573458","-0.02931738708"," 0.0191419141"," 0.0204405519"," 0.0274849391"
"2021-08-01"," 0.033511165434"," 0.0340892004"," 0.041091516632"," 0.0150775427"," 0.01370458803"," 0.0301421000","-0.01235315044"," 0.02215293958"," 0.0365167603"," 0.01732692071"," 0.01689487793"," 0.03767147790"," 0.0167854072"," 0.0163197644"," 0.0460850078"
"2021-09-01","-0.044184519062","-0.0120349493","-0.021769894556","-0.0252804255","-0.00748271096","-0.0280771250","-0.03717541532","-0.01562829357","-0.0216556447","-0.03978288389","-0.04242687494","-0.03493212270","-0.0413521439","-0.0417508020","-0.0507969152"
"2021-10-01"," 0.004070985173"," 0.0275041122"," 0.013475268766"," 0.0087497699"," 0.03773089805"," 0.0393732902"," 0.03120996924"," 0.04499292186"," 0.0445167436"," 0.04075980687"," 0.04268950144"," 0.06262092071"," 0.0493128548"," 0.0520317222"," 0.0925554655"
"2021-11-01","-0.080956046363","-0.0396064786","-0.059861782476","-0.0578176735","-0.02614694058","-0.0430175985","-0.05302822059","-0.03359505290","-0.0384534187","-0.05983444135","-0.03796064443","-0.02375987339","-0.0443928714","-0.0245863911"," 0.0050706192"
"2021-12-01","-0.032475674111"," 0.0024085428","-0.003494865044"," 0.0196827941"," 0.03880819432"," 0.0312339719"," 0.03116327185"," 0.03482862592"," 0.0154640104"," 0.04637934857"," 0.04976212438"," 0.02835622963"," 0.0607752429"," 0.0605247486"," 0.0148406565"
"2022-01-01","-0.106948865769","-0.0631630148","-0.076557212065","-0.1192614306","-0.07108207868","-0.0832631791","-0.08943155030","-0.07697025439","-0.0790097032","-0.08045286847","-0.06293178003","-0.07697973674","-0.0275463720","-0.0243031959","-0.0778500919"
"2022-02-01","-0.028287738820"," 0.0114592467"," 0.005813283584","-0.0107281153"," 0.02301816633"," 0.0219336534","-0.00989334869"," 0.01334409016"," 0.0218813041","-0.01550333244","-0.00533340248"," 0.02789240358","-0.0432252767","-0.0201995791","-0.0346836023"
"2022-03-01"," 0.008437131412"," 0.0035080195"," 0.034231670268"," 0.0181278347"," 0.00101581206"," 0.0167757390"," 0.00837517397"," 0.01197090427"," 0.0289669000"," 0.00320760616"," 0.00636251097"," 0.01730409324"," 0.0026079608"," 0.0281590784"," 0.0428540254"
"2022-04-01","-0.144575780309","-0.0895438734","-0.059120894074","-0.1599857851","-0.09277619186","-0.0860679015","-0.14608810712","-0.07512463143","-0.0656102184","-0.12441300579","-0.07862440790","-0.08316785712","-0.1490866611","-0.0627319009","-0.1087485626"
"2022-05-01","-0.042540859892","-0.0209102736"," 0.010331001738","-0.0338610972"," 0.00294646801"," 0.0211908597","-0.01900495143"," 0.00124336994"," 0.0160790667","-0.02951960183"," 0.00872167789"," 0.01103783164","-0.0201697541"," 0.0062560212","-0.0105893035"
"2022-06-01","-0.023140792477","-0.0589898046","-0.082064711207","-0.0579251067","-0.06995032207","-0.0909390334","-0.08455599582","-0.06418114729","-0.0900735721","-0.08334264008","-0.10266862442","-0.09573688362","-0.1061479096","-0.0885117190","-0.0701069142"
"2022-07-01"," 0.069333484239"," 0.0594881803"," 0.052897617860"," 0.1165553356"," 0.09743518855"," 0.0991344539"," 0.11275530310"," 0.10435852754"," 0.0919240486"," 0.11651212094"," 0.10421518850"," 0.08839121944"," 0.1139508119"," 0.0848877791"," 0.0913557209"
"2022-08-01","-0.002903722862"," 0.0209166366"," 0.004273505274"," 0.0005922492","-0.03089832650","-0.0017260776","-0.01971415469","-0.04414217431","-0.0119700801","-0.04187075440","-0.03324430335","-0.01066267877","-0.0548015242","-0.0371123660","-0.0286573874"
"2022-09-01","-0.114716526937","-0.1079645324","-0.046600800315","-0.1107604302","-0.10120298114","-0.0863414665","-0.10440598457","-0.10590253018","-0.0831441500","-0.11140811326","-0.10499019624","-0.07636327943","-0.1131514718","-0.0952425429","-0.0775629380"
"2022-10-01"," 0.053391450430"," 0.0867205913"," 0.038148980093"," 0.0781236214"," 0.11089001498"," 0.1141718456"," 0.09731683679"," 0.10258153131"," 0.1137931045"," 0.06409274114"," 0.07876331866"," 0.10632517036"," 0.0045783009"," 0.1087681951"," 0.0884832442"
"2022-11-01","-0.022553174414"," 0.0091421898","-0.006131915822","-0.0139638044"," 0.01147401700","-0.0001037245"," 0.03117162736"," 0.03691082460"," 0.0288611589"," 0.04447284647"," 0.06986628441"," 0.02901255820"," 0.0426263800"," 0.0729713655"," 0.0462684209"
"2022-12-01","-0.077065401264","-0.0501032811","-0.016303620547","-0.0946170065","-0.06594056362","-0.0522159533","-0.08367027706","-0.05711543650","-0.0656156492","-0.06361640829","-0.04853728371","-0.05830559187","-0.1103343009","-0.0517308104","-0.0342513347"
"2023-01-01"," 0.229674569175"," 0.0938608176"," 0.034907399056"," 0.1789411237"," 0.11181901502"," 0.0617136318"," 0.17909052746"," 0.10634481025"," 0.0559403811"," 0.16116260671"," 0.10742498741"," 0.05053464363"," 0.1494514078"," 0.0443347875"," 0.0193893401"
"2023-02-01","-0.063103241378","-0.0298329957","-0.016605771425","-0.0404435897","-0.03169653910","-0.0237273607","-0.03551103362","-0.01865192675","-0.0093449910","-0.02754717048","-0.04749275682","-0.01957195464"," 0.0025170673","-0.0388014600","-0.0351142523"
"2023-03-01","-0.101472795226","-0.1092068341","-0.068371844309","-0.0736537139","-0.07843469966","-0.0425063663","-0.05296458198","-0.05658437952","-0.0213433132","-0.04862087077","-0.02374549787","-0.01305455693"," 0.0845682063"," 0.0114241603"," 0.0128881914"
