"YYYYMM","f11","f12","f13","f21","f22","f23","f31","f32","f33","f41","f42","f43","f51","f52","f53"
"2018-01-01"," 0.01901707516"," 0.0016145529"," 0.0381080542","-0.00932440036"," 0.0351612552"," 0.0335229417835"," 0.0357004384"," 0.0327087913"," 0.0546135035"," 0.01490125628"," 0.03168699418"," 0.04889082425"," 0.0514623728"," 0.04607392115"," 0.09894981660"
"2018-02-01","-0.05140065664","-0.0368658550","-0.0241044877","-0.02489657503","-0.0402017431","-0.0355798304115","-0.0530375056","-0.0462076504","-0.0298631840","-0.04171506424","-0.03538498408","-0.03676674066","-0.0598170155","-0.04611286523","-0.01825833954"
"2018-03-01"," 0.01721255633"," 0.0217115047"," 0.0141717785","-0.00906179892"," 0.0025965165"," 0.0046224593716"," 0.0103575707"," 0.0056397111"," 0.0171266577","-0.00514469960","-0.00118355334","-0.00895634766","-0.0067153519","-0.02505045887","-0.04470248966"
"2018-04-01"," 0.01261271460"," 0.0230091952"," 0.0088954707"," 0.01874164860"," 0.0093844456","-0.0017056152929"," 0.0080498414"," 0.0092641538","-0.0189995423"," 0.01101522211"," 0.00225366279","-0.00780944729","-0.0007529954"," 0.02127499599"," 0.00910216029"
"2018-05-01"," 0.06011847344"," 0.0578796908"," 0.0715648987"," 0.05814246361"," 0.0630781451"," 0.0592918006016"," 0.0507754049"," 0.0345070181"," 0.0627740556"," 0.01981504079"," 0.01831918532"," 0.04068551607"," 0.0028562798"," 0.01863087734"," 0.05300533224"
"2018-06-01"," 0.00218402448"," 0.0001651380"," 0.0051687525"," 0.01540363377"," 0.0236368567"," 0.0003342469942"," 0.0092304104"," 0.0002906802","-0.0118343453"," 0.02954424399"," 0.01107267045","-0.00416721457"," 0.0446654555"," 0.01151347495","-0.00446736750"
"2018-07-01","-0.01108404468"," 0.0015611109","-0.0053168416"," 0.01768888940"," 0.0347111334"," 0.0073706934872"," 0.0165193115"," 0.0212315308"," 0.0084452430"," 0.01759142728"," 0.02754976056"," 0.00652328062"," 0.0195705474"," 0.03293215140"," 0.00831617180"
"2018-08-01"," 0.02078999977"," 0.0331150905"," 0.0377946259"," 0.00922118823"," 0.0399322164"," 0.0571165701820"," 0.0240744970"," 0.0207227535"," 0.0723624941"," 0.02091865987"," 0.04206724240"," 0.06616803227"," 0.0113868464"," 0.01139160637"," 0.07074259325"
"2018-09-01","-0.01847726737","-0.0331748968","-0.0322997510","-0.04193413576","-0.0219098687","-0.0459669082467","-0.0179264753","-0.0207413017","-0.0304133990","-0.00194697908","-0.00818930723","-0.00857185869","-0.0157468491"," 0.00431713335","-0.00736611217"
"2018-10-01","-0.12173981105","-0.0939367206","-0.1143994363","-0.13619523378","-0.0990958101","-0.1105843302949","-0.1242848119","-0.0971479193","-0.1322973141","-0.10534587692","-0.07904157366","-0.10675502633","-0.0398192033","-0.06102050303","-0.10472596179"
"2018-11-01","-0.00835857542","-0.0007618775","-0.0228441060"," 0.00632991044"," 0.0172894600"," 0.0113190010615"," 0.0301750774"," 0.0068338670"," 0.0159699771"," 0.04465686200"," 0.01508520275"," 0.00543799871"," 0.0049263268"," 0.03823622332","-0.00492426851"
"2018-12-01","-0.16204384908","-0.1464156828","-0.1229684345","-0.14881836504","-0.1364134570","-0.1213120123729","-0.1485488660","-0.1289789633","-0.1140248669","-0.11367250463","-0.11995983703","-0.10620543993","-0.1041248225","-0.11142729504","-0.09144422042"
"2019-01-01"," 0.18792986450"," 0.1095487022"," 0.0809795723"," 0.15490431866"," 0.1239701659"," 0.0932843840055"," 0.1408265244"," 0.1415957866"," 0.1082400760"," 0.13663645036"," 0.11883591237"," 0.10606152942"," 0.1138689097"," 0.12599968083"," 0.09316597700"
"2019-02-01"," 0.07317604255"," 0.0696896341"," 0.0504854232"," 0.05110046128"," 0.0511509481"," 0.0448411289076"," 0.0523491500"," 0.0493450010"," 0.0501459289"," 0.05870482193"," 0.03556375669"," 0.06255449578"," 0.0424514600"," 0.02751030503"," 0.02597686855"
"2019-03-01","-0.03879381448","-0.0496568826","-0.0359989902","-0.02754387053","-0.0272122908","-0.0211914594042","-0.0286380730","-0.0194690473","-0.0056196629","-0.01790501448","-0.00001708329"," 0.01543869395"," 0.0102047298"," 0.00847671396"," 0.01491415004"
"2019-04-01"," 0.01785677126"," 0.0419219969"," 0.0037975151"," 0.03704940639"," 0.0325870612"," 0.0246259499412"," 0.0168622052"," 0.0531315345"," 0.0141057740"," 0.03835579085"," 0.04159231451"," 0.01559380261"," 0.0563614774"," 0.04833284074"," 0.03134897465"
"2019-05-01","-0.10672979965","-0.1012787206","-0.0634781416","-0.12145317073","-0.1054446631","-0.0658083797658","-0.1194108508","-0.1104438187","-0.0618928308","-0.11160820624","-0.10235664703","-0.04034205663","-0.1284781594","-0.10563191128","-0.05708613580"
"2019-06-01"," 0.02216784135"," 0.0482545983"," 0.0462247210"," 0.06979153153"," 0.1040647688"," 0.0740639044219"," 0.0962838723"," 0.0701008986"," 0.0543703692"," 0.08583900964"," 0.08320364359"," 0.06880515890"," 0.1128108642"," 0.08286477289"," 0.06985981551"
"2019-07-01","-0.02876897843","-0.0226518110","-0.0031753953","-0.03051421094"," 0.0075331399","-0.0030594056338","-0.0216319659","-0.0042419490"," 0.0175788220","-0.01196090803"," 0.00066304805"," 0.02215256310"," 0.0336682710"," 0.00938579219"," 0.01548532792"
"2019-08-01","-0.07407717473","-0.0615899221","-0.0574400611","-0.06898334128","-0.0619783197","-0.0403955596608","-0.0722108575","-0.0466356443","-0.0511570023","-0.07857425149","-0.06193218982","-0.03374925587","-0.0459522417","-0.04786288242","-0.00950782504"
"2019-09-01"," 0.04125781619"," 0.0374110341"," 0.0052705381"," 0.06723969986"," 0.0599677343","-0.0210160285215"," 0.0363155783"," 0.0415350206","-0.0205265536"," 0.06334321798"," 0.03848994464","-0.00847350593"," 0.0147188790"," 0.04129663997","-0.01917341808"
"2019-10-01","-0.01248647254"," 0.0300484827"," 0.0181037972","-0.00897170506"," 0.0237927186"," 0.0133212475912","-0.0053752498"," 0.0240252759"," 0.0064198618"," 0.02745831463"," 0.00155190768"," 0.01575380825"," 0.0633433362"," 0.02079681062"," 0.02346716333"
"2019-11-01"," 0.02355567495"," 0.0468798797"," 0.0346975580"," 0.05945703401"," 0.0808694792"," 0.0385414101171"," 0.0732294459"," 0.0445592793"," 0.0342076498"," 0.01536450007"," 0.04658107398"," 0.06432900686"," 0.0577820053"," 0.03412556245"," 0.05353382947"
"2019-12-01"," 0.10583821651"," 0.0397549515"," 0.0332512300"," 0.06045898324"," 0.0331506329"," 0.0230260030267"," 0.0542525426"," 0.0374109954"," 0.0316058906"," 0.05009921821"," 0.02842543792"," 0.02197950674"," 0.0438799211"," 0.03028426654"," 0.03373872144"
"2020-01-01","-0.06261998047","-0.0404843272","-0.0439046337","-0.06681057932","-0.0698422991","-0.0150937201388","-0.0710180516","-0.0320929208","-0.0047969185","-0.06396290286","-0.01889488012","-0.00806342901","-0.0164045609","-0.01941688584"," 0.04796593668"
"2020-02-01","-0.08035097802","-0.1034636276","-0.0740444738","-0.10035271134","-0.0846303576","-0.0826783052104","-0.1075592188","-0.1061263431","-0.0777562609","-0.13368779695","-0.09419264212","-0.06385839960","-0.0729833835","-0.07856967723","-0.06781726635"
"2020-03-01","-0.26601911832","-0.2115288885","-0.1833889954","-0.24179836710","-0.2225780583","-0.2216411476123","-0.2850010866","-0.2408342691","-0.2150877483","-0.31136134445","-0.22830132684","-0.18721946862","-0.1697506054","-0.17785859112","-0.11000949966"
"2020-04-01"," 0.21051037766"," 0.1802317176"," 0.1790544003"," 0.27150154209"," 0.1728382480"," 0.1579812301319"," 0.3463455549"," 0.2310193889"," 0.1501357370"," 0.25950747098"," 0.23404869639"," 0.13949681263"," 0.1385659536"," 0.20232817582"," 0.16479558378"
"2020-05-01"," 0.07192176884"," 0.0507841197"," 0.0906030375"," 0.10476145500"," 0.0694267366"," 0.0724474026090"," 0.1018605006"," 0.0660924109"," 0.0880269073"," 0.05867820931"," 0.06826725434"," 0.07857826473"," 0.0577878022"," 0.07409602341"," 0.05996394687"
"2020-06-01"," 0.06082015184"," 0.0560848978"," 0.0680516944"," 0.09358810792"," 0.0349655686"," 0.0562557930403"," 0.0593979941"," 0.0244497482"," 0.0307792414"," 0.04126819017"," 0.03469932314"," 0.02156755273"," 0.0196804768","-0.00113891463"," 0.05412828053"
"2020-07-01"," 0.03162900797","-0.0094665403"," 0.0153864202"," 0.03457997463"," 0.0154280306"," 0.0696317966811"," 0.0558881279"," 0.0227328430"," 0.0686302549"," 0.02778235146"," 0.04797497424"," 0.07253341359","-0.0317209035"," 0.03326778023"," 0.10876511411"
"2020-08-01"," 0.05713689608"," 0.0698864454"," 0.0271101429"," 0.06584988453"," 0.0465362479"," 0.0145728457643"," 0.0477641563"," 0.0654073624"," 0.0386743477"," 0.11271728947"," 0.04127871485"," 0.01781347505"," 0.0899808798"," 0.04755889161"," 0.14728776280"
"2020-09-01","-0.04456838637","-0.0527522182","-0.0322676113","-0.06243402968","-0.0544578398","-0.0099971870160","-0.0538021343","-0.0335885726","-0.0286277416","-0.05388882606","-0.02456514922","-0.01619015216","-0.0412835235","-0.02236776176","-0.03213108194"
"2020-10-01"," 0.01409394160"," 0.0293966926","-0.0060738601"," 0.01754958861"," 0.0455334894","-0.0181158907258"," 0.0240802519"," 0.0411841316","-0.0003966350"," 0.03743106735"," 0.02344071760"," 0.00249010236","-0.0483297514","-0.01231880754","-0.03761814281"
"2020-11-01"," 0.23779455482"," 0.2023210764"," 0.2057199156"," 0.26479942759"," 0.2036653898"," 0.2137265204202"," 0.2520487710"," 0.1903509885"," 0.2251803224"," 0.27018939575"," 0.15796642213"," 0.12459209147"," 0.2779846072"," 0.18975602151"," 0.16631000639"
"2020-12-01"," 0.10049392220"," 0.0843162897"," 0.1331638147"," 0.10560682742"," 0.0852534812"," 0.1107088761409"," 0.0585318615"," 0.1094630287"," 0.1076106183"," 0.04827059101"," 0.05697783752"," 0.04268926622"," 0.0464775166"," 0.04298033998"," 0.04504855001"
"2021-01-01"," 0.13410355321"," 0.0637630506"," 0.2175663234"," 0.09364458653"," 0.0290941393"," 0.2766369041785"," 0.0896068100"," 0.0223090953"," 0.1179403154"," 0.00743623130"," 0.01529769186"," 0.05945529888","-0.0276233030","-0.01366945931"," 0.03898579518"
"2021-02-01"," 0.11491142864"," 0.1487016241"," 0.0958006652"," 0.09570529354"," 0.1214306195"," 0.0806750562604"," 0.0991024108"," 0.0962828171"," 0.0245185965"," 0.08497736638"," 0.05712040308"," 0.03687717007"," 0.1108479832"," 0.06801534228","-0.01423439181"
"2021-03-01"," 0.02800954678"," 0.0316790428","-0.0004560443"," 0.03270230539"," 0.0463757607","-0.0141258399023"," 0.0294445722"," 0.0297265619","-0.0055142610"," 0.04752477541"," 0.05094439747"," 0.03398468905"," 0.0852637616"," 0.04709403008","-0.01489923438"
"2021-04-01","-0.01361016103"," 0.0113749876","-0.0279567691"," 0.00202947954"," 0.0210235102"," 0.0024053034456"," 0.0280579372"," 0.0469096091"," 0.0200010869"," 0.03860258157"," 0.05746615363"," 0.03742050141"," 0.0309783795"," 0.02974146559"," 0.05558476329"
"2021-05-01"," 0.03388677863"," 0.0210248602"," 0.0251544893"," 0.01862424732"," 0.0098999492"," 0.0075974904565"," 0.0040843912"," 0.0090272651"," 0.0085184123","-0.00141515493"," 0.00600134871","-0.00108326113"," 0.0194913413"," 0.01164559184","-0.02140204032"
"2021-06-01"," 0.01976903172","-0.0043286519"," 0.0426836199"," 0.01024333196","-0.0103480718"," 0.0523494008834"," 0.0217233109"," 0.0105935861"," 0.0258874171"," 0.01389495495","-0.00504752940"," 0.03515546208"," 0.0210317234"," 0.03605641337"," 0.07255843923"
"2021-07-01","-0.05676205347","-0.0323376448","-0.0474000843","-0.04856452794","-0.0322430191","-0.0647239533385","-0.0326396824","-0.0066380042","-0.0415729148"," 0.00006474345","-0.00647748553","-0.06840327451","-0.0147238160"," 0.00930420331","-0.03698192572"
"2021-08-01"," 0.03551146717"," 0.0292604036"," 0.0239789408"," 0.02522946762"," 0.0191564259"," 0.0539379374992"," 0.0048272158"," 0.0113549034"," 0.0288209106","-0.00046760521"," 0.02872414105"," 0.03984647821"," 0.0274160909"," 0.01446646777"," 0.07128113687"
"2021-09-01","-0.04840059472","-0.0125504590","-0.0159617105","-0.03286128585","-0.0189637448","-0.0171929309039","-0.0354902373","-0.0266136995","-0.0421774972","-0.04097437363","-0.02422663104","-0.03298886290","-0.0530290130","-0.03833480007","-0.05784780094"
"2021-10-01"," 0.01597531431"," 0.0258923643"," 0.0090036516"," 0.00286208812"," 0.0380637386"," 0.0241336252900"," 0.0364513035"," 0.0479037833"," 0.0381260283"," 0.02932719118"," 0.04168508064"," 0.03902871497"," 0.0473250963"," 0.04411546560"," 0.11032501606"
"2021-11-01","-0.08687304429","-0.0481868882","-0.0692612206","-0.06660836686","-0.0329577006","-0.0517813350758","-0.0532273318","-0.0323670042","-0.0645623697","-0.06976050146","-0.03754601157","-0.04578680488","-0.0764452730","-0.04094001987"," 0.01903801264"
"2021-12-01","-0.02853140147","-0.0029028415"," 0.0040680037","-0.00715623054"," 0.0331843145"," 0.0130637969950"," 0.0175947656"," 0.0434400887"," 0.0111112367"," 0.01996061184"," 0.04018730240"," 0.00096595594","-0.0157996991"," 0.03523368093","-0.04512133183"
"2022-01-01","-0.10154387376","-0.0477699234","-0.0666612842","-0.11805383070","-0.0793692114","-0.1050768951148","-0.1048694574","-0.0774925781","-0.0868319403","-0.09680523991","-0.06784078346","-0.07737641203","-0.0912316233","-0.04051660635","-0.13237134960"
"2022-02-01","-0.04041492436"," 0.0031016855"," 0.0135515736","-0.01092030637"," 0.0268140646"," 0.0230802463869","-0.0321554141"," 0.0091968977"," 0.0233941247"," 0.00993798605","-0.00148996101"," 0.00874877589"," 0.0155451465","-0.01193940215","-0.02368733778"
"2022-03-01"," 0.01111845177"," 0.0136404355"," 0.0112733535"," 0.02068659466","-0.0029669125"," 0.0165715088155"," 0.0149052748"," 0.0142130257"," 0.0249701615"," 0.01044110106"," 0.01260564379"," 0.04509045619"," 0.0213507912"," 0.06636357299"," 0.06606997919"
"2022-04-01","-0.15206948361","-0.0884865506","-0.0664118529","-0.16217785394","-0.0864856880","-0.0812998825707","-0.1664301585","-0.0891056073","-0.0578244516","-0.14308674334","-0.07702200742","-0.07834889819","-0.2048664683","-0.08497526368","-0.16469424264"
"2022-05-01","-0.04809030439"," 0.0003721743","-0.0059294219","-0.04969589756","-0.0006783231"," 0.0141527098320","-0.0251521534","-0.0069624772"," 0.0204913308","-0.03911974042"," 0.00035619298"," 0.01020504139","-0.0375493312","-0.00961881993","-0.02551462735"
"2022-06-01","-0.03338260013","-0.0415394401","-0.0993506159","-0.04436674366","-0.0714452448","-0.0832124186706","-0.0618020767","-0.0820103645","-0.0964394340","-0.08025635302","-0.09522969876","-0.11367994622","-0.1216154742","-0.10405184600","-0.09949178592"
"2022-07-01"," 0.07894665648"," 0.0779437037"," 0.0636741023"," 0.10006372866"," 0.0992865305"," 0.1033980020055"," 0.1108945093"," 0.0983439266"," 0.0950391544"," 0.14695740002"," 0.11089888102"," 0.08577426472"," 0.1247790175"," 0.10389501371"," 0.14617621322"
"2022-08-01","-0.00825241391","-0.0179409140","-0.0137659626","-0.01317168954","-0.0190302335","-0.0025318814050"," 0.0121375767","-0.0377554817","-0.0170539600","-0.01529892619","-0.03848433191"," 0.00535162754","-0.0601024579","-0.02857270303","-0.02447505084"
"2022-09-01","-0.13681164776","-0.1049315146","-0.0660495677","-0.13692183860","-0.1137222564","-0.0846588753475","-0.1105385901","-0.1111170360","-0.0789895750","-0.11974602280","-0.10212279244","-0.09225763314","-0.1256830600","-0.10590431531","-0.08972771625"
"2022-10-01"," 0.05540976287"," 0.1099173909"," 0.0798159492"," 0.08567801328"," 0.1035858716"," 0.1081982809106"," 0.0549357825"," 0.1020623147"," 0.1053292207"," 0.08065583087"," 0.08205947528"," 0.10262362112"," 0.0145142313"," 0.10514852287"," 0.04846388180"
"2022-11-01","-0.02506372075"," 0.0059172567"," 0.0020728570","-0.02052305833"," 0.0115138810","-0.0016912445983"," 0.0118358185"," 0.0425732931"," 0.0193949393"," 0.03221490929"," 0.06427828934"," 0.03667394339"," 0.0325098087"," 0.06827939845"," 0.03730326893"
"2022-12-01","-0.09106818567","-0.0331382059","-0.0256509321","-0.06498075786","-0.0568265073","-0.0550081287445","-0.1027396159","-0.0681099159","-0.0523933054","-0.08989523516","-0.05374655948","-0.05494311198","-0.1672843058","-0.05861256543","-0.04774449680"
"2023-01-01"," 0.24587305256"," 0.1026695170"," 0.0425398311"," 0.20151065014"," 0.1053751160"," 0.0713564865163"," 0.1943572354"," 0.1282626530"," 0.0483936730"," 0.16285215508"," 0.11021670789"," 0.06725957551"," 0.2365152378"," 0.06965226485"," 0.02353984877"
"2023-02-01","-0.05910771261","-0.0294453779","-0.0227644937","-0.08138836939","-0.0293531810","-0.0311163076108","-0.0420800306","-0.0283569262","-0.0028197864","-0.03958742976","-0.04450612038","-0.02501276426"," 0.0511408476","-0.04199798413","-0.03076323469"
"2023-03-01","-0.10002527079","-0.1065713763","-0.0339854721","-0.08947654236","-0.0737836707","-0.0451496609050","-0.0798996937","-0.0573450721","-0.0309004361","-0.04727863228","-0.02548097543","-0.03306711357"," 0.0652119802"," 0.01206466455"," 0.01470145869"
"2023-04-01","-0.04771980702","-0.0388658222","-0.0306949283","-0.04647541695","-0.0218078821","-0.0155641132437","-0.0587156537","-0.0156746857","-0.0143611587","-0.03905447026","-0.01175672398","-0.00786482265","-0.0508219797","-0.00012772503"," 0.00405276658"
"2023-05-01"," 0.02306063819"," 0.0022526411"," 0.0098600582","-0.00393030778","-0.0227974761","-0.0066426878011","-0.0239609519","-0.0240259284","-0.0228491010","-0.03982193223","-0.02969057955","-0.00922181398"," 0.1201605713","-0.02534177861"," 0.07322167935"
"2023-06-01"," 0.03703576815"," 0.0664250362"," 0.0433677089"," 0.08196195347"," 0.0726578576"," 0.0413389883705"," 0.0866926877"," 0.0869983705"," 0.0829588683"," 0.11903345350"," 0.06940134254"," 0.08780399556"," 0.1226021909"," 0.06140023803"," 0.07006648851"
"2023-07-01"," 0.08647205357"," 0.0605201021"," 0.0099310438"," 0.06279989729"," 0.0775132568"," 0.0273566496948"," 0.0819844610"," 0.0695253824"," 0.0396405802"," 0.12243384684"," 0.04310057440"," 0.01490350689"," 0.0560857641"," 0.03857855509"," 0.04882804948"
"2023-08-01","-0.10276849427","-0.0634732031","-0.0880941364","-0.09068652751","-0.0923371738","-0.0468825622659","-0.0706689718","-0.0365576133","-0.0407522050","-0.08187369441","-0.04598684109","-0.03409960845","-0.0373089013","-0.04733690764","-0.02701757617"
"2023-09-01","-0.09524530371","-0.0503037031","-0.0709681019","-0.09059152113","-0.0664879394","-0.0751795395788","-0.0774524069","-0.0518917278","-0.0833292251","-0.07439988646","-0.06865899619","-0.06403410051","-0.0339630960","-0.05354190512","-0.07029482110"
"2023-10-01","-0.11129905717","-0.0499539288","-0.0800765188","-0.13847577408","-0.0726914485","-0.0862584121861","-0.1170746742","-0.0615371427","-0.0721669565","-0.09991605304","-0.07060467426","-0.06285028724","-0.1323154398","-0.04005498779","-0.02771343220"
"2023-11-01"," 0.06948592553"," 0.1066999034"," 0.0546855847"," 0.09612714414"," 0.0880077129"," 0.0815956912099"," 0.0725888886"," 0.0749121554"," 0.1169018338"," 0.10145001391"," 0.08416626892"," 0.12668718518"," 0.0886992982"," 0.10594063920"," 0.14385559887"
"2023-12-01"," 0.15191201069"," 0.1467195464"," 0.1464092801"," 0.18159696362"," 0.1359652332"," 0.1212737717086"," 0.1186218883"," 0.1127089226"," 0.0957437231"," 0.11010940051"," 0.09466643384"," 0.08639892900"," 0.0870618153"," 0.06690486429"," 0.06052204812"
